0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-1.537965822763296,0.441131692445991,0.441131692445991,0.7532214599249902,1.5062301993406675,0.5423324969281994,-0.2984668640307507,0.8613741642138824,-0.30203191630181253,0.762985483819406,1.0409612191409998,0.577899381934885,-0.08804329688786675,0.8395776761344708,-0.5558154306718528,-2.0381565550834977,-0.27054904758283327,-1.8071100511177545,-2.860469212669183,-1.1986657885656284,-1.7283265425215308,0.5178575098197941
-1.537965822763296,-1.0527621371870584,-1.0527621371870584,-1.0418779114009808,-0.5896904950402557,-0.8006514849389913,-1.087741228051847,-0.9697717922310164,0.7215365665954944,-0.7978914569011516,-0.025244896466552716,-0.7686817204057833,-0.7485789060784726,-0.6019180208675293,0.36252008326178986,0.8414008143863009,1.9148151515763616,1.0160353019017265,0.7481753123826431,-1.3691818146729058,-1.2010281695742653,-1.0011911856516018
1.6163095984213145,0.4234503403561312,0.4234503403561312,-0.16764427386054992,-0.40516591563461735,-0.7763856966082685,-1.2644321157521836,0.06316963895482498,-0.3587289483790253,-0.08648067165386925,-0.3920419743662162,-0.6016025375647455,-1.084878507512695,0.030611813596634833,0.3372798320598187,-0.43970388620140044,-1.4316434439216086,-0.5490470956246349,-0.3984210671085478,1.3897571018771917,1.6512103056776037,0.31071450589187644
-0.11206049537847211,1.1703972551726558,1.1703972551726558,1.3486753804692506,0.9782564305196813,1.5880445893843895,0.9068417820732448,1.1481097518333085,-1.0308567720441026,1.0556367410032896,0.619190775661926,1.1478099459888687,0.8632572331360111,0.9081449977758785,-0.5315710956702059,-0.8848061478965026,-0.28623572970388234,-0.2754419294458671,-0.3885883780876699,0.29865009843100504,-0.1409968076103311,1.2083341895795194
1.6163095984213145,-0.4573696688550459,-0.4573696688550459,-0.6336276161534762,-0.0856782975738365,-0.7573529894644121,0.2768506589993038,-0.36655406956037173,-1.6047450520132736,-0.6493007256994279,-0.331063115068027,-0.8909073392567279,-0.8140265945471953,-0.42805264940911114,-1.2940323860896845,0.3012868236406679,-1.026398557406895,0.13269694923957326,0.06147556056911386,0.679938428823611,1.2031443425883033,-0.5178575098197941
0.6224967944864372,0.9903361389922473,0.9903361389922473,0.8996540749223013,0.4932906102837891,0.8008814121117763,-0.6005313064092198,0.8323869626099825,-0.5443095123709808,0.7565167721803053,0.387286325906727,0.5630122247218993,-0.12112393267631578,0.7129234021292165,-0.7660174757209742,-0.8795548887075713,-0.6849193059238532,-0.9797973322764144,-0.7010105552486342,0.8090767242387508,0.45381859084919046,1.0011911856516018
0.44965978510645854,0.3386520191088446,0.3386520191088446,0.2519905731201225,0.14308302894791178,0.052340748520241974,1.7421346609712152,0.37549187947063345,-1.0234769807464996,0.6955381028527692,0.6332805878482427,0.7833833141207587,1.2869505695734182,0.6651685119305195,0.24591934086160852,-0.17168712605438685,-0.2799095516893263,-1.0534969522841413,-0.7939524994508309,0.29752864591691935,0.2214819698630461,0.31071450589187644
0.7089152991764265,1.4424735710043755,1.4424735710043755,1.1999874628154281,0.6245672533459526,1.3012662606779426,-0.13233893153720555,1.0040651497856938,-2.727387471138684,0.8783266157817201,0.3838216179920607,0.7973511722247392,-0.10701383649955772,0.7624579776769405,-2.1411673017909094,-1.1516669394167898,-1.1165214013700075,-0.45184661725166564,-0.2046742044467481,1.3808517745239577,0.8702093517909019,1.415477193507437
0.44965978510645854,-0.3087019737321434,-0.3087019737321434,-0.3610601100674551,-0.0318159619648652,-0.6851857860811333,-0.5617607276337709,-0.1058673453412574,-0.2556903978196231,-0.29434334370506293,0.20111602062516992,-0.6948496531587078,-0.8431892551567928,-0.019417118992481403,-0.7396864591567429,0.4215421410782533,-0.04254911322814872,-0.7237501304933999,-0.7250283675258041,-0.0003910150664685642,0.1675773871428769,-0.31071450589187644
-0.025641990688482785,1.3977289248994242,1.3977289248994242,1.4485029088341048,1.2981536480908082,1.78807066993369,2.232430788651084,1.246890739531335,-0.7615181954599758,1.25810530823491,0.8832015187597273,1.5946579173762454,1.8299065319017829,1.0550184747741589,0.05590090106876363,-0.9414733107904163,-0.3324224275977621,-0.4165502101183512,-0.40321827564539037,0.4641333992164486,-0.06250940640100876,1.415477193507437
0.40645053276146387,-0.9326011117600521,-0.9326011117600521,-1.1257292538816877,-0.5395145550243088,-1.1982834601483787,-0.7230173017316754,-0.9158912534866414,0.13959955295626006,-1.2332968553062063,-0.6796127312837793,-1.371371472092783,-1.274556975965146,-0.9843031923861123,-0.15434708654317042,0.8843791351235557,-0.20102827007420335,0.7833600453826637,0.7391050935927865,0.04080993493379311,0.3752719836545455,-1.0011911856516018
-0.15526974772346677,1.186996075501912,1.186996075501912,1.1072904721909205,0.749699903753106,1.1063910663230447,-0.3682536185276389,0.9883499926519164,0.970133168477681,1.0886756330231855,0.6686206085778856,1.222122244113781,1.237901828760508,0.9301933218220672,1.5251825922872166,-0.8489563003573924,-0.4663022692261551,-0.8119782570165573,-0.5393509814756462,0.5847751726283161,0.09155443507260783,1.2083341895795194
1.7027281031113037,-0.6536687614445094,-0.6536687614445094,-0.9757988940458351,-0.5765833107095658,-1.1006723402090615,0.43646367806347813,-0.696341264117709,0.7234767375334125,-0.6988590637292719,-0.5059153744950057,-0.5603575655995511,0.4538759503588086,-0.5698836845851716,1.1556117249138644,0.337798636119869,-1.0908024086276455,0.34526176195733194,0.23398445033767587,0.8072536733537837,1.3579433250463424,-0.7250005137477117
0.6224967944864372,1.6795480265765768,1.6795480265765768,1.5584860515564236,1.0345763631906613,1.980260827868101,1.6308843107544857,1.2462634538474202,0.8988562874320267,1.0760964120181624,0.4147730086964322,1.2496463338550239,0.9496546445541955,0.8280591570699788,0.05043521811222142,-1.317000093259829,-1.4404441092657512,-0.32872171420919427,-0.205277826712973,1.9377441003118856,1.3541442743214755,1.6226201974353547
1.0545893179363839,-1.3583969375974914,-1.3583969375974914,-1.8303020095433755,-2.530168175249298,-1.5537585370007405,-1.848884307931499,-2.184163861247185,1.367108806420607,-2.3398679600312478,-2.8503677300878913,-2.2672215933766964,-1.9320093675751437,-2.5959071473319346,-0.42116637477347124,1.379113947214887,-0.10857649685971449,1.9396074334766165,1.9666186263511098,-0.0392661940892416,0.4799432318727865,-1.415477193507437
0.44965978510645854,-1.6254214385463939,-1.6254214385463939,-1.7357143460331694,-3.0005932128683117,-1.0612187438264031,-0.668676763221032,-2.3119320505491077,-1.7355935128754494,-1.689751904940773,-2.2569787545688795,-1.4362438032476175,-1.235659964653453,-1.9917534070438085,-0.8226824398867524,1.6322463762835853,0.8878357291461669,1.9654029450448278,1.8741214564503423,-0.600384683292321,-0.3553693458831776,-1.6226201974353547
0.3632412804164692,0.5356727995387105,0.5356727995387105,0.372439940745412,-0.05700633185042523,-0.010492756829917273,-1.6555506042447077,0.4503039510360475,0.3916932236823754,0.6672190525500012,0.6097205740285064,0.5143579763557722,0.03457182322829447,0.6779723593026356,-0.41306847937139907,-0.29131011877307916,-0.26175957901393754,-0.6334722856597251,-0.7887422862055187,0.18130086540532048,0.1157080101681721,0.5178575098197941
1.4434725890413358,-0.44870941477021664,-0.44870941477021664,-0.6771401021371825,-0.25750529215908563,-0.7908337497280289,0.06026421203969921,-0.42499068327210116,0.14498918118134813,-1.131230278173315,-0.802032410935409,-1.5826181748127153,-1.411605324231579,-0.8137994488091795,-0.23432538190547084,0.3488791388110947,-1.057424821616335,0.14388660643158094,0.204279880920805,0.7510650353204421,1.217131756620767,-0.5178575098197941
2.178029878906245,-1.540262273378906,-1.540262273378906,-1.6617350169770722,-1.6997051680463728,-1.434886312344102,-0.25798295762680734,-1.775173595337057,1.2186321666685125,-2.4458536914471116,-2.7182468682751906,-2.2167287467925605,-1.3751183388890074,-2.5367820451811576,0.15408904990818575,1.2952667014823094,-0.6917269452740299,1.6888714514667673,1.797763239772858,0.32838792544245704,0.9403437752376277,-1.6226201974353547
-0.19847900006846145,-0.7799641335149362,-0.7799641335149362,-0.6329253662245019,0.06935511708772109,-0.7394436138842286,-0.01726340141927347,-0.39580539145223087,-1.8084082472044107,-0.423949354428519,0.28334508846665973,-0.4656560364898494,-0.31047926915525337,-0.2092996585920784,-0.9573282353451924,0.8285270783125901,0.7625774044579647,0.18069129684999333,0.08759016598159196,-0.5573220116307444,-0.40158208434351933,-0.7250005137477117
1.3570540843513466,0.6287705309506252,0.6287705309506252,0.47217293546598144,0.012830384661590807,0.25218417353073413,0.3051106120140345,0.5076510685599327,1.879787669020757,0.35269638598049596,0.026032780670539973,0.04519985047225418,0.044777408058430355,0.39089922536489385,1.5741336519549467,-0.5696564960076329,-1.3098785131104704,-0.8424662054717394,-0.6458108874819906,1.396651548860341,1.4134242671257253,0.5178575098197941
-1.408338065728312,0.6764019284171862,0.6764019284171862,0.8712534672178509,0.99279721313656,0.6604558338757227,-0.6736511388007071,0.8748442988999752,-0.8769048032647542,0.7589820466486273,0.5919350733998722,0.5358448779184787,-0.6103457405758238,0.7662150911915363,-0.7418665078631077,-0.6325283452056838,0.8469339091688715,0.47909934371703616,0.2806380975982892,-1.2035438307820714,-1.3244800497200446,0.7250005137477117
-0.32810675710344545,-0.9463131807276985,-0.9463131807276985,-1.1714700329092533,-0.7676614822805379,-0.9580548955073045,-0.2010583705477121,-1.0867440647624678,0.21957506542173416,-1.4486817750940737,-0.9357701364416428,-1.573548671662684,-1.2866609611396744,-1.2331130913199286,-0.17495158495553645,1.1111515274734036,-0.026380969771479017,1.1498084271107856,1.0361507877614886,-0.11255836406154907,0.24272211709752764,-1.0011911856516018
0.14719501869149587,0.32854838934321046,0.32854838934321046,0.37410103192356076,0.22008773689078062,0.10551177586742612,-0.8604098014985216,0.47074025831715705,-1.1452530594682995,0.17639765541259553,0.26186389939570787,-0.3310679027551253,-1.2953182052633916,0.3366682579239249,-0.5371005054074236,-0.014095009980919984,-0.25702334308445596,-0.3343294341153267,-0.48135558952859053,0.08754633034841014,0.11881139056549817,0.31071450589187644
0.7521245515214212,1.7239318287613268,1.7239318287613268,1.2716709747960364,0.62948244746997,1.356428233398141,-1.026634799984195,1.0510455460070447,-1.6646951437060264,0.8362905254885499,-0.0268617601600859,0.8397486982967448,-0.01948546317407637,0.5980842614132937,-0.8599655706182414,-1.530251604706474,-1.884664970415276,-0.2586316610375979,0.006307662395428935,2.8751513409654637,2.362718234291908,1.6226201974353547
-0.3713160094484401,-0.5540758394689728,-0.5540758394689728,-0.541929981197122,0.25285569771751687,-0.753572019811074,0.20743308361412496,-0.2645706233708017,-1.3221395151383275,-0.4703681548875935,0.07315280831003818,-0.5733649619478565,-0.5115481396740571,-0.245091108389032,-0.9249461386530973,0.7165809028842073,0.5636219050940011,0.09166390909883575,-0.13636957958442592,-0.4398125711030475,-0.27607526312383496,-0.5178575098197941
0.9249615609013998,-0.9015685346227472,-0.9015685346227472,-1.0947492281688929,-0.5122761875870635,-0.984348160318803,0.406525078504121,-0.9010675023247378,1.2753256278789684,-1.0008867921815574,-0.5777503185924965,-0.9683479985287026,-0.2627095924041676,-0.808410957057979,1.603729554515182,0.8422554407641797,-0.6756035889183483,0.7593306433021311,0.5960148469044613,0.4307439460384407,0.8769687017818982,-1.0011911856516018
1.400263336696341,0.6219144964668021,0.6219144964668021,0.275691508222979,-0.2534092970557379,-0.029242347888620065,0.27163618360823333,0.34587739218282254,-1.1489215299165596,0.3403910843608403,-0.14489280978646984,0.07013069347317058,-0.28590777533599426,0.33513575109560206,-0.34670429918680684,-0.6720535801733591,-1.3783020066448948,-0.4819091524725894,-0.3759281952934205,1.3425014131801905,1.4766266564575972,0.5178575098197941
0.44965978510645854,-1.629029877748406,-1.629029877748406,-1.553345441401271,-1.9065529207652392,-0.9735440851982741,-0.08141109376459837,-1.8836610036177068,-0.8456573385640007,-1.4397688597086031,-1.5044441955027132,-1.0879940915215451,-0.8430815444989549,-1.6386836080799125,-1.6989330842659136,1.6783369202466407,0.9009471529604056,1.7569375689481042,1.7340652058896233,-0.5778396206815584,-0.3101236385164384,-1.6226201974353547
-1.537965822763296,-0.42417202819653366,-0.42417202819653366,-0.07660837441419102,1.0761507134895894,-0.34925485188129185,-0.46048662718726946,0.23550812685043987,-0.2857487638903274,0.42220869769837716,1.0513553428849989,0.4688732517833789,0.25664427202547796,0.5487968643862685,-0.5113055348099443,-1.8737076678395355,-0.6907640226027877,-1.4212602476454255,-1.9749712329133366,-1.3502883782286987,-1.723883626706281,-0.31071450589187644
1.0113800655913892,0.13513604811535676,0.13513604811535676,-0.10306429000763577,-0.15531021433065675,-0.6313480660172979,-1.193058855578461,0.1317748837531184,-0.909075932166627,0.2645154146136188,0.3417831619607364,-0.10326009519088453,-0.6940234578836023,0.3897622041696869,-0.7306209541011115,-0.1420666650037458,-0.4119531221772114,-0.3473238747254005,-0.4745251270423587,0.3861178701330888,0.38866733783378304,0.10357150196395881
-0.7601992805533921,0.05358532214988111,0.05358532214988111,0.20122600613913166,0.24998850114518484,-0.09228590710840967,0.26851899033037585,0.3563761736293383,0.24154779886588734,0.41310614581534494,0.6076417492796964,0.17103406134809782,-0.06868230614151355,0.5335706675113215,-0.60608252246144,0.008159856101991601,0.8027066469432173,-0.9648434125267261,-1.4755055772049674,-0.7872087282251242,-0.782200095570107,0.10357150196395881
-0.06885124303347745,1.66872270897054,1.66872270897054,1.6036461239119533,0.9839908236643681,2.1723505252561686,3.352752925702276,1.2485745063670937,1.3178260840196474,1.3691690836410755,0.8959054477801877,1.845736341192304,2.4573480414717097,1.082455290571548,2.0841257395377273,-1.2989096782552512,-1.0436415912872767,-0.5493178131373448,-0.37642062398428877,1.5965352674054558,0.7573479422697024,1.6226201974353547
-1.537965822763296,-0.4151509301915032,-0.4151509301915032,-0.05585148709049207,0.7054631566369962,-0.3288065643116689,-0.6681042175169358,0.17859020479449159,1.0621472630695996,0.15458945819283,0.8418560043113311,-0.1022859125529835,-0.1860196040236194,0.38842744015792197,0.5891562276344189,-0.33405131774074925,1.1994419842702098,-1.7286535376724106,-2.6393528456730158,-1.557331714794776,-1.5161421587895652,-0.31071450589187644
0.5792875421414425,1.6680010211301377,1.6680010211301377,1.2702124557127839,0.6104360702394201,1.401891197007602,-0.09852179656300265,1.030444163545961,1.1418228227274938,0.9770008066804263,0.34386198670954643,1.0274229253559313,0.5665682261216575,0.7867309084094076,-0.31090867007773687,-1.3795508400615668,-1.3117371778014726,-0.2759189079206419,-0.1962393775160751,1.7923364568475677,1.1083654277510468,1.6226201974353547
0.3632412804164692,0.5504674002669605,0.5504674002669605,0.5172654837898786,0.08758229529760136,0.2675820354522995,-0.3907041411314727,0.5575037729128791,-0.5128001841080543,0.7055677665016669,0.626813133074187,0.6054234716761279,0.45483188244711936,0.7116875095257332,0.8078205963499873,-0.36076209707710966,-0.41845844859571907,-0.7987904467545478,-0.7474259305620539,0.39439341627151625,0.27671868725297344,0.5178575098197941
0.8385430562114106,-0.2967941243655032,-0.2967941243655032,-0.4115680857282457,-0.3023564385407147,-0.6173931828523204,-0.21397574040077466,-0.19302704036892385,0.3358543899157387,-0.5085061616197454,-0.1465096734799774,-0.9681284644131192,-1.0532788932695163,-0.23416581777421944,-0.11422440902623268,0.42360707648838775,-0.35303569082749137,0.09367495347896616,-0.09602219652621735,0.14409405416212342,0.3755433444206075,-0.31071450589187644
2.178029878906245,-1.5395405855385036,-1.5395405855385036,-1.831611975757038,-2.828971018038213,-1.4541290733575882,-0.6606836968502255,-2.21050985997146,-1.1712299248358617,-2.581254150707221,-3.9800934907977457,-2.139672272222858,-1.6741231250468749,-3.0595151807516245,-0.45117309276634027,1.367895123491404,-0.6523814770560675,1.9181691847320212,2.062356294733718,0.24738369778707564,0.9347192066319814,-1.6226201974353547
-0.5441530188284187,1.5752641336384243,1.5752641336384243,1.5706673868628487,1.3794591508921978,1.9999693605055493,2.394528943369956,1.3201841194409643,2.5157876053595274,1.3094546576306263,0.9363270401179787,1.667282546987612,1.8681438154342191,1.0930839669615318,1.389963255802697,-1.0762770367994055,-0.07216458375646692,-0.31094459754124637,-0.2154123268669641,-0.08612965062614389,-0.5906317293106803,1.6226201974353547
1.5731003460763198,0.42164612075512514,0.42164612075512514,0.18963888231106785,0.019179177071774082,-0.14354818407504377,0.14725627276495173,0.32626646080159794,1.8635925979892756,0.322038485541116,0.05883201559607027,0.1770575286444129,0.5434373623509795,0.33231791595965515,1.9016448440824567,-0.27523523880997297,-1.2920196565915039,-0.6519068591442538,-0.31254785733977786,1.2861304700583525,1.4762072807282287,0.31071450589187644
1.7027281031113037,-0.21813014976163728,-0.21813014976163728,-0.552031576329281,-0.3099340294818909,-0.8693391003079662,-0.5385545678286385,-0.2796584948206645,-0.13948106231405397,-1.0132763766890192,-0.7754696502562832,-1.6204740888685925,-1.6944400478815393,-0.6776040839050129,0.6308646645774685,0.1968544442860055,-1.314010123176614,-0.12070753396698716,-0.1396577324557048,0.9816643990789452,1.5763394034050704,-0.31071450589187644
-0.6305715235184081,0.04709013158625916,0.04709013158625916,0.2347584402476186,0.49472420856995514,-0.2100804640860771,-0.59378121829279,0.4200291630283294,-0.868789413415229,0.38952800795165465,0.593782917621031,0.059222592105130534,-0.7259865955969836,0.5195803632398577,0.05279459101537088,0.11474115149351727,0.8565407423307987,-0.36269031639921734,-0.5582062348969423,-0.8224046590982359,-0.8341903514315119,0.10357150196395881
-1.0626640469683548,0.2462759755373324,0.2462759755373324,0.23055844548010293,0.1410350313962493,-0.14542953612477225,-1.194716980771686,0.3726195713390379,0.7587140506905474,0.4930063234552972,0.7353739810671769,0.2184945929607404,-0.3385109678575534,0.6094050376612278,0.4391582061058,-0.31913734644123515,1.0928038968177702,-0.5830543717450455,-1.0493959116394356,-1.0877911483798886,-1.1093057637292878,0.31071450589187644
-0.5009437664834241,-0.36066349824111904,-0.36066349824111904,-0.35930448524502173,0.21046214839791919,-0.7758194644379618,-0.853346352346194,-0.06803211409061158,0.3628287173973963,0.18809190609565984,0.5764593780476737,0.1672196560898397,0.5326662965671951,0.32989556645681867,0.28449034537000506,0.4375725607095626,0.8278546041479816,-0.26122281437353495,-0.33707398310429515,-0.5938990416591341,-0.5469031753178325,-0.31071450589187644
0.8385430562114106,-1.6135135891797536,-1.6135135891797536,-1.5282400064404662,-1.8518713861355984,-1.10425238876971,-0.27795536287812295,-1.85424460654587,-0.12137034029638502,-1.4464482785672175,-1.6839160654825633,-1.0318756832255893,-0.7444724372484046,-1.7359730738263335,-1.088239345052416,1.6012871652421623,0.5001137958930103,1.7959853473289698,1.79320430318321,-0.3905404776393396,-0.027797430589581545,-1.6226201974353547
-1.3219195610383228,-1.5016519739173755,-1.5016519739173755,-0.9216041062579353,-0.2028237575294448,-0.6665366555687751,-0.6363494783585635,-0.8588412712867153,-0.4778247345130925,-0.6710246400313874,0.19164581899172464,-0.6259159408655847,-0.7519179364714458,-0.4977569922457204,-1.0326206857042404,0.2742598819448608,1.954552506927969,1.1056685812289488,0.974803703757236,-1.6912872840635265,-1.5888224396051625,-1.415477193507437
0.6224967944864372,-0.687588089943424,-0.687588089943424,-0.8427225325053495,-0.39082993277293443,-1.0634836725076298,-0.7440126963503458,-0.6140347793813524,-1.2240787528380503,-1.1035854909729945,-0.6142452419603444,-1.4405521602659384,-1.1087902735526973,-0.8081637785372803,-0.5462608596249906,0.5813473936678456,-0.6812131733170955,0.4058380282536961,0.3143297509315414,0.4068288330656419,0.8577514257126055,-0.7250005137477117
-0.2416882524134561,-0.5324252042568995,-0.5324252042568995,-0.32593410881245194,0.1979693633327257,-0.29114299220933487,0.7952569338286739,-0.1567765308460554,1.0295714359352777,-0.004789482648042492,0.503700511839629,0.09116480592248588,0.6946227344586294,0.1266653867395726,1.1070652562025163,0.9045196654276692,0.3038679161388206,-0.0496764151559709,-0.07367228787940602,-0.24019954799236737,-0.09000565275124461,-0.5178575098197941
-0.28489750475845077,-0.13080592107294212,-0.13080592107294212,-0.06538588035694037,-0.019118377144498645,-0.2765122835507659,1.137466885526479,0.12167228273854695,0.0874958458173456,0.1940970618518267,0.4378710614608916,-0.0660353417173089,-0.40556085236161427,0.33533349391216,-0.8858475356814337,0.24183841999099856,0.46352273438581054,-0.6806286981117577,-0.5090904441819896,-0.38135893045504965,-0.3431285084177307,-0.10357150196395881
1.7459373554562985,-0.4458226634086069,-0.4458226634086069,-0.9741783172866653,-0.49630180668401874,-1.2342209374089712,-0.532708240027922,-0.6679153181257311,-0.23771298816087866,-0.7802552626277767,-0.568973058542005,-0.9063021691120007,-0.06551830556752619,-0.581995432099332,1.2121655377179994,0.39426819753912873,-1.123441008472654,0.2816560377806433,0.15525939898472985,0.7325472578464708,1.3456334139313524,-0.5178575098197941
-0.8466177852433814,1.12132248202529,1.12132248202529,1.3242451858247664,1.362870370723634,1.4755835741399326,0.3297095559387734,1.2008017492818541,-0.05725804631178407,1.070828731530297,0.740686533203002,1.1327718590714198,0.5724519208060502,0.9509068818564963,-0.22863724802382646,-1.0178611008548035,0.3750682099345011,-0.15881424670843264,-0.5452442409695811,-0.5727516513935131,-0.876830995444057,1.2083341895795194
-0.9330362899333707,0.25421454178175923,0.25421454178175923,0.38462127605183716,0.5340457615620705,0.05604865595805676,-1.2382242978775828,0.5145512110829569,-1.6161170723450962,0.5024670776115029,0.6367452957629091,0.17001871606352678,-0.9368167444823424,0.6026323461941215,-2.0642505595337135,-0.04935699313293437,0.9025035047197388,-3.121404901393751,-1.1852585759295384,-0.9460185578922629,-0.9774145637589834,0.31071450589187644
-1.0626640469683548,-0.8265129992208936,-0.8265129992208936,-0.4349854198982483,0.6550824168658761,-0.6327088497814215,-0.5024010769973974,-0.17579319157936163,0.3634286230125563,-0.0996288021515843,0.5815409496558475,-0.12537815733589106,0.1417170001124938,0.07302764774827758,0.5676017555845412,1.051164659805302,1.6239677177602592,0.05318334836364792,-0.0156927807288308,-1.214576050834434,-1.0622444061459888,-0.7250005137477117
0.3200320280714745,0.11492878858408845,0.11492878858408845,0.21978161003162477,0.16581580177146318,-0.09771077661102501,-0.26756889129338274,0.3621207898925258,-0.7870356093048163,0.5556706505389498,0.5649103516654439,0.45517981132387764,0.38526426131609925,0.583698471508714,-0.32347114517248343,-0.020922140930217388,-0.13997225465230612,-0.6189695617645539,-0.5017675530048894,0.1055006193670276,0.11536757575256724,0.10357150196395881
-0.19847900006846145,0.934044487440857,0.934044487440857,0.892415498731342,0.7312679257880527,0.7196818923344117,-0.6473160885474185,0.8717739005524093,1.5154807007478326,0.8357848281617142,0.40206907967597183,0.7881856228991406,0.3644626405211645,0.752966322482169,0.8233936431252978,-0.7703207935188155,-0.0516856818297015,-0.7779451982758886,-0.7499039588128731,-0.09559294203811076,-0.3376889585162171,1.0011911856516018
0.3632412804164692,-0.7363020191705887,-0.7363020191705887,-0.6333980344459266,-0.110049468438727,-0.6711852390314539,0.06958295771102976,-0.4265423899638822,0.685380350392916,-0.8204582001111707,-0.2382089429549125,-1.047819348369819,-1.1791253331208125,-0.5558933803137078,-0.07159267477246578,0.8421665201005855,0.04597259187464284,-0.03835784486267253,0.047322206905781254,-0.09449358711050923,0.15624930861782024,-0.7250005137477117
-1.4947565704183015,-1.292362500200668,-1.292362500200668,-0.47327154583363185,0.7660838841664742,-0.4875616258671656,-0.4524720133974916,-0.3736523022993662,-0.2703526147812574,-1.0636354021530183,-0.2372850208443331,-0.8574969910414104,-0.5738991467299416,-0.8473168562157193,-0.5003387486629497,-1.270553866642396,-0.4038802472241236,0.8842216558322812,1.036595562062918,-1.6562128899160797,-1.7765374829865102,-1.2083341895795194
0.01756726165651188,-0.5262908576134788,-0.5262908576134788,-0.5949498508346259,0.136119837272232,-0.8001126510995058,-0.5978776904595177,-0.3325815975211768,-0.9009010278711533,-0.6158614899624543,0.010557085318367049,-0.9531452610245661,-1.2601910669760232,-0.3250286419825092,-0.6850177734460792,0.8026462251697765,0.09695150957423888,0.06224593938436364,-0.06785845236786886,-0.12865093141885153,0.04643947425678932,-0.5178575098197941
1.4866818413863305,-0.44365759988739956,-0.44365759988739956,-0.7561567239530333,-0.2699980772242791,-1.0272904774927054,-1.4958924382074505,-0.4702212825857006,-1.2517267838478439,-0.7703730940325413,-0.47958359434353115,-1.0202540959819049,-0.877764376322742,-0.5541631306688269,-0.794326986522457,0.4167848855759571,-0.9934352510797235,0.2293817752073816,0.3396977709094786,0.7511755232528645,1.2195246651942215,-0.5178575098197941
-1.3219195610383228,-1.7185191699583084,-1.7185191699583084,-1.0952624108092965,-1.3247168163352816,-0.8102135023956218,-0.6444513078917968,-1.4392786191205844,-0.5077390756246015,-1.1888376319886182,-1.50490615655799,-0.9644375470948756,-1.022392862134513,-1.4812308903957891,-1.1060339370424381,1.2096657426621775,2.286592876877789,1.8044420467736209,1.8518827413788883,-1.7747995877848937,-1.6073218431024188,-1.6226201974353547
0.5792875421414425,0.5775306942820521,0.5775306942820521,0.632718073074395,0.16008140862679912,0.5102033876517661,0.44605535770844595,0.6211567623118702,0.1387068362670339,0.8109845884248413,0.6242723472701,0.8846983084624055,1.2890778550657156,0.7505934086834735,0.040932517700792904,-0.33804286752876084,-0.6449244247415648,-1.1222849831327053,-0.8429888661833865,0.7403753278585882,0.5460812513102371,0.5178575098197941
0.19040427103649055,0.5284559211346862,0.5284559211346862,0.4768050840359413,0.3648811637939803,0.20044699216319767,0.22879991469315897,0.5613995471603263,-1.3136384716790566,0.5794384249002017,0.4117702618370684,0.43053710684966334,-0.025988494141035875,0.596304576064272,-0.9375773793902472,-0.3757155886715544,-0.018442456121355016,-0.5356143504701744,-0.7130671157766579,0.020728753216046964,-0.11041444927515488,0.5178575098197941
0.9249615609013998,0.14956980492340555,0.14956980492340555,0.014522058676452496,-0.2028237575294448,-0.5181838269484278,-2.2718580902042618,0.19618721898000185,-0.35021314533715914,0.06366929297226326,0.04843789185207123,-0.46018140448249284,-1.4392734994636762,0.22524018079362307,-1.1066134061411388,-0.2390791089851492,-0.7083429597405795,-0.5193455170873243,-0.258158314193594,0.5935313412727807,0.6446098785512578,0.10357150196395881
-1.537965822763296,-0.21019158351721043,-0.21019158351721043,0.3743036040184568,1.561526133235805,0.07051497463169785,-0.42130966409002074,0.6048803495661743,-0.293671088877196,0.8126491754590057,1.2860315589719362,0.8898573601786097,0.9300782324921664,0.873984926215524,-0.5378622627392193,-1.6690221803191434,0.28853953082567585,-1.928352822881386,-2.710405540326309,-1.4560474271432884,-1.7605592676975745,-0.10357150196395881
0.6224967944864372,1.4439169466851804,1.4439169466851804,1.3273647960861679,0.9379108787517461,1.5382161583974026,0.6469142409540939,1.1298194218918984,0.18377831647268417,1.0475245130519766,0.49076560229151744,1.1492369177401593,0.5991507001176071,0.8548038730094177,-0.7403459572358269,-1.057292475122018,-0.9957417867806055,-0.6303396972983681,-0.3884930693087923,1.3972481836954214,0.7860381759906107,1.415477193507437
1.1410078226263731,0.5995421734143265,0.5995421734143265,0.30748182231535937,-0.2292429259460205,-0.04418357096316399,-0.9498397987702486,0.37740675155836256,-0.14626904196114587,0.2603223409452785,0.017948462202976617,-0.20563159746377396,-0.7839483933459759,0.34349038509516655,0.4221579758469889,-0.5892190419983837,-1.164410009101431,-0.7359066359450857,-0.7319541387909142,1.0783192423619405,1.127484027178135,0.5178575098197941
0.44965978510645854,0.11817638386589943,0.11817638386589943,0.3661467009973034,0.34010039341874365,0.1691489655883435,0.2719193782575713,0.46922156666136855,-0.21353943431133166,0.23263541230105392,0.2711031205014763,-0.13643718840839583,-0.6659917591813022,0.360941188656392,-0.15227818919844893,0.030676544138819956,-0.1360309897653615,-0.628289978987851,-0.8441643411228776,0.17463844308025786,0.08247618398980965,0.10357150196395881
